timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670949.8664024;25.159211928999866;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2894;2.3320998181182615;-49.28399272473045;-65.98399272473046;2.5211618542358577e-10;0.1;2.5211618542358578e-11;1.365557353151759e-08;;;;ORANGE;True
1787670949.8748608;25.167985715999748;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.152111148250833e-06;;;;ROUGE;False
1787670949.902607;25.195732156000304;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-64.0;;;;-64.0;3.9810717055349694e-10;0.00028;1.1147000775497914e-13;5.6614916190476686e-12;25;0x00;39;ORANGE;False
1787670949.9026852;25.19580902600137;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:11:9a:67:69:d1;-89.0;;;;-89.0;1.258925411794166e-12;0.000376;4.733559548346064e-16;4.733559548346064e-16;37;0x02;37;VERT;False
1787670949.9663413;25.259287689999837;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2821;2.273074009803354;-46.92296039213416;-79.92296039213416;1.0178972962454384e-11;0.1;1.0178972962454385e-12;3.9486009364256e-09;;;;VERT;True
1787670949.966481;25.259287689999837;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2949;2.3763367070983614;-51.05346828393445;-67.75346828393445;1.6774638572618645e-10;0.1;1.6774638572618644e-11;1.3672348170090208e-08;;;;ORANGE;True
1787670949.9750514;25.268176311001298;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.172063771400522e-06;;;;ROUGE;False
1787670950.00794;25.301067137001155;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.4909988129511468e-11;36;0x00;38;ORANGE;False
1787670950.0080714;25.301195471000028;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.500242555019102e-11;36;0x00;39;ORANGE;False
1787670950.0113974;25.30452323999998;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-68.0;;;;-68.0;1.584893192461111e-10;0.00028;4.43770093889111e-14;5.7058686284365794e-12;25;0x00;37;ORANGE;False
1787670950.0664096;25.359366652000972;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2783;2.242959524644793;-45.71838098579171;-78.71838098579171;1.3432656262183166e-11;0.1;1.3432656262183168e-12;3.949944202051818e-09;;;;VERT;True
1787670950.0666816;25.359366652000972;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2888;2.327174898983852;-49.086995959354084;-65.78699595935409;2.6381555826858364e-10;0.1;2.6381555826858364e-11;1.3698729725917066e-08;;;;ORANGE;True
1787670950.074882;25.368006697000965;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.187912703325133e-06;;;;ROUGE;False
1787670950.1148913;25.408017174000634;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-67.0;;;;-67.0;1.9952623149688828e-10;0.00028;5.5867344819128714e-14;5.761735973255708e-12;25;0x00;38;ORANGE;False
1787670950.114971;25.408094952001193;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-64.0;;;;-64.0;3.9810717055349694e-10;0.00028;1.1147000775497914e-13;5.873205981010688e-12;25;0x00;39;ORANGE;False
1787670950.1177824;25.410907997000322;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-87.0;;;;-87.0;1.9952623149688827e-12;0.00019999999999999998;3.9905246299377653e-16;1.3798039543943976e-14;15;0x00;37;VERT;False
1787670950.1664987;25.45944979700107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2777;2.23813964906404;-45.52558596256161;-78.5255859625616;1.404240206682696e-11;0.1;1.404240206682696e-12;3.951348442258501e-09;;;;VERT;True
1787670950.1666458;25.45944979700107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2863;2.3067821905545136;-48.27128762218054;-64.97128762218054;3.1832535917927665e-10;0.1;3.183253591792767e-11;1.3730562261834993e-08;;;;ORANGE;True
1787670950.1752276;25.46835263899993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.203761635249744e-06;;;;ROUGE;False
1787670950.2214227;25.51456633900125;BLE Sniffer;Appareil BLE;2,4 GHz BLE;52:14:23:dd:a5:ce;-87.0;;;;-87.0;1.9952623149688827e-12;0.000176;3.5116616743452336e-16;3.5116616743452336e-16;12;0x03;38;VERT;False
1787670950.266588;25.55952871900081;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2798;2.254960119432375;-46.19840477729501;-79.19840477729501;1.202706123811769e-11;0.1;1.2027061238117692e-12;3.952551148382313e-09;;;;VERT;True
1787670950.266738;25.55952871900081;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2950;2.377474000702443;-51.09896002809771;-67.79896002809771;1.6599843636541303e-10;0.1;1.6599843636541304e-11;1.3747162105471534e-08;;;;ORANGE;True
1787670950.2750041;25.568129728000713;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.219610567174355e-06;;;;ROUGE;False
1787670950.3259923;25.619118294000145;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-64.0;;;;-64.0;3.9810717055349694e-10;0.00028;1.1147000775497914e-13;5.984675988765667e-12;25;0x00;39;ORANGE;False
1787670950.3278973;25.621023133000563;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.5039225550191018e-11;36;0x00;37;ORANGE;False
1787670950.3289623;25.622087896001176;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:3d;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.1637181789419636e-13;36;0x00;38;ORANGE;False
1787670950.3290436;25.622167618001185;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.513166297087057e-11;36;0x00;39;ORANGE;False
1787670950.366662;25.659607642000992;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2779;2.239581425998645;-45.58325703994579;-78.58325703994579;1.3857162057453734e-11;0.1;1.3857162057453735e-12;3.953936864588059e-09;;;;VERT;True
1787670950.3668354;25.659607642000992;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2966;2.3904846140071863;-51.61938456028744;-68.31938456028745;1.4725211589612466e-10;0.1;1.4725211589612468e-11;1.3761887317061148e-08;;;;ORANGE;True
1787670950.3753784;25.66850354000053;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.2321998212922968e-06;;;;ROUGE;False
1787670950.433441;25.72656855400055;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:10:9a:67:69:d1;-91.0;;;;-91.0;7.943282347242822e-13;0.000376;2.9866741625633007e-16;4.871138161001841e-16;37;0x02;37;VERT;False
1787670950.466777;25.759694972000943;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2766;2.2288850850638915;-45.15540340255565;-78.15540340255565;1.52918369873257e-11;0.1;1.5291836987325701e-12;3.955466048286792e-09;;;;VERT;True
1787670950.4669387;25.759694972000943;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2813;2.2672471934816767;-46.689887739267064;-63.38988773926707;4.581537293721919e-10;0.1;4.5815372937219196e-11;1.3807702689998367e-08;;;;ORANGE;True
1787670950.47547;25.768594963001306;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.2447890754102383e-06;;;;ROUGE;False
1787670950.5408556;25.83398174099966;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:ae:f9:af:07:b9;-75.0;;;;-75.0;3.1622776601683794e-11;0.000328;1.0372270725352285e-14;1.0372270725352285e-14;31;0x00;38;VERT;False
1787670950.5409405;25.834064815000602;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-66.0;;;;-66.0;2.511886431509582e-10;0.00028;7.03328200822683e-14;6.0550088088479356e-12;25;0x00;39;ORANGE;False
1787670950.5668201;25.85977491400081;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2802;2.257952927640766;-46.318117105630634;-79.31811710563063;1.170006540276847e-11;0.1;1.1700065402768471e-12;3.956636054827069e-09;;;;VERT;True
1787670950.566957;25.85977491400081;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2910;2.3451631662842334;-49.80652665136934;-66.50652665136934;2.2353592771134241e-10;0.1;2.2353592771134242e-11;1.3830056282769502e-08;;;;ORANGE;True
1787670950.5755193;25.868644088999645;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;2.2547890754102382e-06;;;;ROUGE;False
1787670950.643695;25.936824394000723;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.516846297087057e-11;36;0x00;37;ORANGE;False
1787670950.6489382;25.942064243999994;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.5284834788764765e-11;36;0x00;38;ORANGE;False
1787670950.649027;25.9421509849999;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.5377272209444317e-11;36;0x00;39;ORANGE;False
1787670950.6491213;25.942245170001115;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.0139285609933;;;;-85.0139285609933;3.1521519452245486e-12;0.046335999999999995;1.4605811253392466e-13;2.4789039642875156e-12;13;"SNR=7.34;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3235";7;VERT;True
1787670950.6502395;25.943365007000466;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;1.4300416830245893e-14;15;0x00;37;VERT;False
1787670950.6670861;25.959882133000065;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2759;2.223638984470912;-44.94555937883648;-77.94555937883648;1.6048855327395495e-11;0.1;1.6048855327395496e-12;3.9582409403598085e-09;;;;VERT;True
1787670950.6673086;25.959882133000065;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2906;2.342101366741812;-49.68405466967248;-66.38405466967248;2.299294142962724e-10;0.1;2.2992941429627242e-11;1.385304922419913e-08;;;;ORANGE;True
1787670950.6762671;25.969392328999675;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;2.264789075410238e-06;;;;ROUGE;False
1787670950.7670026;26.059963611000057;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2760;2.2238754865094426;-44.9550194603777;-77.9550194603777;1.6013934726161436e-11;0.1;1.6013934726161437e-12;3.959842333832425e-09;;;;VERT;True
1787670950.7671592;26.059963611000057;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2918;2.3518944734624156;-50.075778938496626;-66.77577893849663;2.1009809091625077e-10;0.1;2.1009809091625077e-11;1.3874059033290755e-08;;;;ORANGE;True
1787670950.775723;26.0688486199997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;2.274789075410238e-06;;;;ROUGE;False
1787670950.861655;26.15478072100086;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-66.0;;;;-66.0;2.511886431509582e-10;0.00028;7.03328200822683e-14;6.125341628930204e-12;25;0x00;38;ORANGE;False
1787670950.8617427;26.15486709200013;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-63.0;;;;-63.0;5.011872336272714e-10;0.00028;1.40332425415636e-13;6.26567405434584e-12;25;0x00;39;ORANGE;False
1787670950.8617842;26.15490801800115;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:06:0a:24:5f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00019999999999999998;7.962143411069938e-16;7.962143411069938e-16;15;0x00;37;VERT;False
1787670950.8670611;26.16004277400134;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2713;2.1862877019841642;-43.45150807936656;-76.45150807936656;2.2638580506655793e-11;0.1;2.2638580506655796e-12;3.96210619188309e-09;;;;VERT;True
1787670950.8672152;26.16004277400134;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2959;2.384403221067126;-51.37612884268505;-68.07612884268505;1.557353186204496e-10;0.1;1.557353186204496e-11;1.38896325651528e-08;;;;ORANGE;True
1787670950.8785567;26.171681588000865;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;2.284789075410238e-06;;;;ROUGE;False
1787670950.9669015;26.26002786400022;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.5493644027338513e-11;36;0x00;38;ORANGE;False
1787670950.9679604;26.26108660800128;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.5586081448018065e-11;36;0x00;39;ORANGE;False
1787670950.9704537;26.260303809000106;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2807;2.262051124272759;-46.48204497091035;-79.48204497091035;1.1266668154491994e-11;0.1;1.1266668154491994e-12;3.96323285869854e-09;;;;VERT;True
1787670950.9705973;26.260303809000106;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2877;2.3183891044918528;-48.735564179674114;-65.43556417967412;2.8605107356328136e-10;0.1;2.860510735632814e-11;1.391823767250913e-08;;;;ORANGE;True
1787670950.9792945;26.27241931000026;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;2.292732357757481e-06;;;;ROUGE;False
1787670951.0675087;26.360417877000145;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2821;2.273544231862635;-46.941769274505404;-79.9417692745054;1.0134984119864957e-11;0.1;1.0134984119864957e-12;3.964246357110526e-09;;;;VERT;True
1787670951.0677154;26.360417877000145;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2851;2.2973933932294583;-47.89573572917833;-64.59573572917833;3.470774732398064e-10;0.1;3.470774732398064e-11;1.395294541983311e-08;;;;ORANGE;True
1787670951.0754898;26.368615642000805;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:10:9e:67:69:d1;-92.0;;;;-92.0;6.309573444801942e-13;0.000376;2.37239961524553e-16;3.3807058546158303e-15;37;0x02;37;VERT;False
1787670951.0827227;26.37584720199993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;2.3006756401047238e-06;;;;ROUGE;False
1787670951.1675656;26.460504202001175;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2748;2.214444776802242;-44.57779107208967;-77.57779107208967;1.7467103466083263e-11;0.1;1.7467103466083264e-12;3.965993067457135e-09;;;;VERT;True
1787670951.1677125;26.460504202001175;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2927;2.359061752211256;-50.36247008845024;-67.06247008845024;1.966767355128261e-10;0.1;1.9667673551282613e-11;1.3972613093384393e-08;;;;ORANGE;True
1787670951.1777902;26.470914993000406;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;2.306985213549526e-06;;;;ROUGE;False
1787670951.1790044;26.472128663001058;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-64.0;;;;-64.0;3.9810717055349694e-10;0.00028;1.1147000775497914e-13;6.3771440621008195e-12;25;0x00;38;ORANGE;False
1787670951.1799953;26.473120870001367;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-62.0;;;;-62.0;6.309573444801942e-10;0.00028;1.7666805645445438e-13;6.553812118555274e-12;25;0x00;39;ORANGE;False
1787670951.1800733;26.473197000001164;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;1.4802794116547808e-14;15;0x00;37;VERT;False
1787670951.18219;26.47531572800108;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.570245326591226e-11;36;0x00;38;ORANGE;False
1787670951.2705626;26.560659601000225;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2761;2.2247748515556665;-44.99099406222666;-77.99099406222666;1.5881831856986646e-11;0.1;1.5881831856986646e-12;3.9675812506428335e-09;;;;VERT;True
1787670951.270757;26.560659601000225;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2928;2.35980287407031;-50.3921149628124;-67.0921149628124;1.9533879472576197e-10;0.1;1.95338794725762e-11;1.399214697285697e-08;;;;ORANGE;True
1787670951.2797265;26.572851805000028;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;2.3132947869943276e-06;;;;ROUGE;False
1787670951.2873657;26.580491273000007;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;1.5775878919103114e-11;36;0x00;39;ORANGE;False
1787670951.2874475;26.580571383999995;BLE Sniffer;Appareil BLE;2,4 GHz BLE;17:17:1e:65:69:d1;-91.0;;;;-91.0;7.943282347242822e-13;0.000376;2.9866741625633007e-16;2.9866741625633007e-16;37;0x00;37;VERT;False
1787670951.3677976;26.66073855600007;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2694;2.170936463286249;-42.837458531449954;-75.83745853144995;2.607679103728988e-11;0.1;2.6076791037289883e-12;3.970188929746563e-09;;;;VERT;True
1787670951.3679442;26.66073855600007;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2907;2.3424701644821004;-49.69880657928401;-66.39880657928401;2.2914972588769032e-10;0.1;2.2914972588769032e-11;1.4015061945445738e-08;;;;ORANGE;True
1787670951.3766432;26.669767860999855;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;2.3183066593306004e-06;;;;ROUGE;False
1787670951.3932595;26.68638517100044;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-64.0;;;;-64.0;3.9810717055349694e-10;0.00028;1.1147000775497914e-13;6.665282126310253e-12;25;0x00;38;ORANGE;False
1787670951.3952394;26.68836510300025;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-66.0;;;;-66.0;2.511886431509582e-10;0.00028;7.03328200822683e-14;6.735614946392522e-12;25;0x00;39;ORANGE;False
1787670951.3986185;26.691744243000358;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.5812678919103113e-11;36;0x00;37;ORANGE;False
1787670951.4678752;26.76081812099983;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2783;2.2430133545225486;-45.720534180901936;-78.72053418090194;1.342599811609804e-11;0.1;1.342599811609804e-12;3.971531529558173e-09;;;;VERT;True
1787670951.4680164;26.76081812099983;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2959;2.384172099754223;-51.366883990168915;-68.06688399016892;1.5606718642039563e-10;0.1;1.5606718642039562e-11;1.4030668664087777e-08;;;;ORANGE;True
1787670951.4842367;26.777362615999664;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;2.323318531666873e-06;;;;ROUGE;False
1787670951.5001311;26.793256775999907;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.592905073699731e-11;36;0x00;38;ORANGE;False
1787670951.5002127;26.79333690600106;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.602148815767686e-11;36;0x00;39;ORANGE;False
1787670951.503259;26.796385453000767;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:10:9e:67:69:d1;-89.0;;;;-89.0;1.258925411794166e-12;0.000376;4.733559548346064e-16;3.854061809450437e-15;37;0x02;37;VERT;False
1787670951.5679753;26.860912983000162;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2748;2.2147020943948577;-44.5880837757943;-77.5880837757943;1.742575575062889e-11;0.1;1.742575575062889e-12;3.9732741051332355e-09;;;;VERT;True
1787670951.568127;26.860912983000162;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2938;2.367685509840626;-50.70742039362503;-67.40742039362503;1.8165943564101732e-10;0.1;1.8165943564101733e-11;1.4048834607651878e-08;;;;ORANGE;True
1787670951.5766504;26.86977515900071;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;2.328330404003146e-06;;;;ROUGE;False
1787670951.6680443;26.96099195700117;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2803;2.2590174864553694;-46.36069945821477;-79.36069945821477;1.158590742898736e-11;0.1;1.158590742898736e-12;3.974432695876134e-09;;;;VERT;True
1787670951.6681838;26.96099195700117;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2938;2.36766634469687;-50.7066537878748;-67.4066537878748;1.816915045402299e-10;0.1;1.8169150454022992e-11;1.4067003758105902e-08;;;;ORANGE;True
1787670951.676866;26.969990966001205;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;2.3333422763394186e-06;;;;ROUGE;False
1787670951.7102134;27.00333945700004;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.0923625664658;;;;-86.0923625664658;2.459029525621609e-12;0.046335999999999995;1.1394159209920286e-13;2.5928455563867185e-12;13;"SNR=7.10;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3236";7;VERT;True
1787670951.7103007;27.00342447500043;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.6167991596440546e-11;36;0x00;38;ORANGE;False
1787670951.7134705;27.006596189001357;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.62604290171201e-11;36;0x00;39;ORANGE;False
1787670951.768133;27.061070374000337;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2790;2.248207788290681;-45.92831153162723;-78.92831153162723;1.2798788041116048e-11;0.1;1.279878804111605e-12;3.975712574680246e-09;;;;VERT;True
